time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
70341.0,19.0,41.0,61.0,184.0,145.0,nan,-1.06,-7.93,-0.63,6.21,-95.21,123.78,2.58,-0.54,-0.15,-0.61,0.63,-0.38,0.28,1.0,25.69,33.93,0.074622,0.0,19.26338427631579,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
70363.0,31.0,31.0,98.0,183.0,126.0,nan,-0.8,-7.76,-0.82,6.19,-95.27,123.77,-2.81,0.23,-0.64,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384254385965,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70385.0,12.0,24.0,147.0,182.0,126.0,nan,-1.18,-7.72,-0.98,6.21,-95.23,123.78,2.93,-0.61,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384232456144,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70408.0,12.0,31.0,86.0,137.0,111.0,nan,-0.77,-8.09,-0.42,6.19,-95.24,123.79,-1.62,0.09,-0.78,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.26338421052632,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70428.0,35.0,31.0,51.0,138.0,97.0,nan,-1.02,-7.56,-1.18,6.2,-95.26,123.79,0.83,-0.26,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384188596493,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70450.0,16.0,20.0,78.0,153.0,125.0,nan,-0.95,-7.58,-0.75,6.19,-95.26,123.8,-1.13,-0.05,-0.71,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384166666665,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70477.0,28.0,33.0,77.0,138.0,109.0,nan,-0.82,-7.99,-1.05,6.18,-95.25,123.8,1.6,-0.47,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384166666665,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
70500.0,23.0,31.0,78.0,137.0,110.0,nan,-0.98,-7.83,-0.36,6.18,-95.23,123.81,-0.43,-0.12,-0.71,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.26338414473684,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70520.0,18.0,20.0,60.0,155.0,116.0,nan,-0.82,-7.73,-1.37,6.17,-95.28,123.81,0.2,-0.19,-0.08,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.26338412280702,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70542.0,31.0,30.0,157.0,133.0,111.0,nan,-1.12,-7.96,-0.21,6.19,-95.21,123.82,1.25,-0.4,-0.22,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.2633841008772,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70562.0,20.0,31.0,162.0,159.0,117.0,nan,-0.96,-7.68,-1.14,6.19,-95.26,123.82,-0.99,0.02,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384078947368,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70585.0,31.0,29.0,99.0,133.0,97.0,nan,-0.95,-7.93,-0.7,6.2,-95.24,123.83,1.32,-0.4,-0.08,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384078947368,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
70604.0,28.0,32.0,78.0,131.0,112.0,nan,-1.13,-7.78,-0.62,6.21,-95.23,123.83,-0.01,-0.19,-0.57,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384078947368,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
70627.0,30.0,28.0,67.0,137.0,125.0,nan,-0.75,-7.82,-1.09,6.19,-95.26,123.83,-0.36,-0.12,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384057017547,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70647.0,19.0,31.0,68.0,144.0,110.0,nan,-1.17,-7.79,-0.51,6.21,-95.21,123.84,1.67,-0.4,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.26338403508772,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70669.0,19.0,32.0,66.0,129.0,105.0,nan,-1.08,-7.81,-0.5,6.19,-95.2,123.86,2.86,-0.61,-0.08,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263384013157896,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.3,0.0
70696.0,41.0,32.0,78.0,161.0,116.0,nan,-0.78,-7.97,-0.96,6.17,-95.26,123.85,-1.97,0.16,-0.71,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263383991228075,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70719.0,14.0,33.0,78.0,140.0,111.0,nan,-0.94,-7.72,-0.77,6.18,-95.23,123.86,1.67,-0.47,-0.15,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263383991228075,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
70738.0,30.0,25.0,56.0,152.0,126.0,nan,-0.95,-7.98,-0.76,6.18,-95.23,123.87,0.06,-0.26,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.26338396929825,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70761.0,19.0,32.0,157.0,148.0,111.0,nan,-0.95,-7.66,-0.92,6.18,-95.26,123.87,-0.57,-0.12,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.26338394736842,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70781.0,44.0,31.0,162.0,151.0,111.0,nan,-1.09,-7.87,-0.65,6.2,-95.21,123.88,2.09,-0.47,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.263383925438596,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70803.0,14.0,34.0,72.0,152.0,119.0,nan,-0.86,-7.84,-0.84,6.18,-95.26,123.87,-2.11,0.16,-0.78,-0.61,0.63,-0.38,0.28,1.0,25.72,33.93,0.0746155,0.0,19.26338390350877,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70823.0,30.0,16.0,108.0,139.0,112.0,nan,-1.11,-7.67,-0.9,6.2,-95.22,123.89,2.79,-0.61,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383881578953,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70848.0,35.0,28.0,67.0,138.0,76.0,nan,-1.05,-7.61,-1.0,6.2,-95.24,123.89,1.39,-0.4,-0.5,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383859649124,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70875.0,43.0,41.0,52.0,137.0,103.0,nan,-0.75,-8.13,-0.61,6.18,-95.23,123.9,0.06,-0.19,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.2633838377193,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70897.0,31.0,33.0,68.0,175.0,125.0,nan,-1.01,-7.6,-0.9,6.19,-95.25,123.9,-0.5,-0.19,-0.64,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.2633838377193,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
70917.0,41.0,31.0,98.0,150.0,111.0,nan,-0.77,-7.99,-0.84,6.17,-95.23,123.91,1.6,-0.4,-0.29,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383815789478,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70940.0,18.0,16.0,87.0,138.0,110.0,nan,-0.96,-7.8,-0.48,6.17,-95.23,123.91,-0.92,-0.05,-0.64,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383793859653,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70960.0,32.0,30.0,88.0,153.0,125.0,nan,-0.99,-7.73,-1.34,6.18,-95.26,123.91,0.83,-0.19,0.13,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383771929828,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
70985.0,31.0,31.0,77.0,140.0,97.0,nan,-0.89,-8.02,-0.23,6.18,-95.21,123.92,0.48,-0.33,-0.43,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383750000006,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71002.0,25.0,18.0,52.0,138.0,126.0,nan,-1.05,-7.63,-1.18,6.18,-95.25,123.92,-0.43,-0.05,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383750000006,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71025.0,31.0,31.0,67.0,173.0,124.0,nan,-0.97,-7.97,-0.62,6.19,-95.22,123.92,1.46,-0.26,-0.15,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383728070174,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71044.0,31.0,32.0,67.0,161.0,105.0,nan,-1.08,-7.68,-0.76,6.2,-95.24,123.93,-0.85,0.02,-0.57,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383706140353,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71069.0,41.0,31.0,87.0,137.0,116.0,nan,-1.09,-7.8,-0.3,6.19,-95.2,123.94,1.53,-0.26,-0.5,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383684210527,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71093.0,19.0,32.0,88.0,139.0,116.0,nan,-0.7,-7.84,-1.28,6.17,-95.28,123.93,-1.97,0.09,-0.57,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383662280702,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71116.0,41.0,31.0,77.0,153.0,111.0,nan,-1.11,-7.83,-0.39,6.19,-95.19,123.95,3.35,-0.68,-0.22,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.26338364035088,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71136.0,31.0,34.0,77.0,174.0,125.0,nan,-0.82,-7.89,-1.05,6.17,-95.27,123.94,-2.6,0.16,-0.64,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383618421056,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71160.0,33.0,31.0,52.0,149.0,104.0,nan,-1.0,-7.71,-0.93,6.18,-95.24,123.95,2.02,-0.47,-0.08,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383618421056,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71178.0,31.0,18.0,59.0,160.0,74.0,nan,-0.92,-8.02,-0.52,6.18,-95.22,123.96,0.48,-0.26,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.26338359649123,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71201.0,29.0,36.0,135.0,137.0,102.0,nan,-0.92,-7.65,-1.01,6.18,-95.26,123.96,-1.13,-0.05,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383574561402,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71221.0,12.0,31.0,73.0,130.0,111.0,nan,-1.13,-7.87,-0.67,6.2,-95.2,123.97,2.93,-0.68,-0.15,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.263383552631584,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71244.0,32.0,24.0,157.0,134.0,125.0,nan,-0.84,-7.82,-0.9,6.18,-95.27,123.97,-2.81,0.3,-0.5,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.26338353070176,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71263.0,28.0,31.0,160.0,124.0,111.0,nan,-1.09,-7.65,-0.94,6.2,-95.22,123.98,3.0,-0.61,-0.15,-0.61,0.63,-0.38,0.28,1.0,25.68,33.95,0.0746212,0.0,19.26338350877193,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71286.0,43.0,42.0,88.0,138.0,133.0,nan,-0.91,-7.53,-1.08,6.19,-95.25,123.98,0.69,-0.26,-0.64,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383486842105,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71318.0,14.0,30.0,77.0,138.0,125.0,nan,-0.87,-8.16,-0.68,6.19,-95.23,123.99,0.55,-0.26,-0.08,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383486842105,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71337.0,18.0,31.0,78.0,132.0,104.0,nan,-0.96,-7.62,-0.76,6.18,-95.25,123.99,-0.71,-0.12,-0.92,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383464912284,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71361.0,32.0,30.0,120.0,134.0,75.0,nan,-0.87,-7.95,-1.08,6.18,-95.25,124.0,1.04,-0.26,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.26338344298246,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71380.0,31.0,31.0,157.0,154.0,101.0,nan,-1.0,-7.85,-0.33,6.18,-95.23,124.0,-0.29,-0.12,-0.57,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383421052634,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71403.0,13.0,19.0,77.0,157.0,112.0,nan,-0.78,-7.81,-1.35,6.17,-95.27,124.0,0.06,-0.26,-0.29,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383399122812,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71422.0,31.0,13.0,78.0,138.0,111.0,nan,-1.13,-7.91,-0.34,6.19,-95.22,124.01,1.04,-0.33,-0.08,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383377192987,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71445.0,31.0,28.0,67.0,160.0,119.0,nan,-0.92,-7.9,-0.68,6.19,-95.24,124.02,1.11,-0.33,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.26338335526316,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71471.0,42.0,25.0,108.0,153.0,96.0,nan,-1.16,-7.71,-0.74,6.21,-95.24,124.02,-0.15,-0.12,-0.43,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,1.0,0.0,2625.4,0.0
71495.0,29.0,33.0,108.0,153.0,110.0,nan,-0.74,-7.93,-0.99,6.19,-95.26,124.03,0.06,-0.26,-0.5,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71514.0,33.0,31.0,67.0,136.0,112.0,nan,-1.15,-7.76,-0.52,6.2,-95.22,124.04,1.39,-0.33,-0.43,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71537.0,16.0,16.0,82.0,132.0,124.0,nan,-0.76,-7.89,-1.15,6.19,-95.28,124.03,-1.62,0.09,-0.57,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71557.0,19.0,30.0,157.0,149.0,110.0,nan,-1.01,-7.78,-0.42,6.19,-95.21,124.05,2.58,-0.61,-0.29,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71579.0,32.0,31.0,161.0,133.0,111.0,nan,-0.75,-8.03,-1.04,6.17,-95.27,124.04,-2.25,0.09,-0.71,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71599.0,43.0,34.0,39.0,161.0,111.0,nan,-1.02,-7.64,-0.73,6.18,-95.23,124.06,2.37,-0.61,-0.15,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71622.0,19.0,30.0,146.0,133.0,110.0,nan,-0.99,-7.62,-0.88,6.18,-95.26,124.06,0.06,-0.19,-0.29,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71648.0,31.0,30.0,111.0,139.0,98.0,nan,-0.99,-7.62,-0.88,6.18,-95.26,124.06,0.0,0.0,0.0,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.4,0.0
71666.0,19.0,30.0,51.0,138.0,126.0,nan,-0.96,-7.68,-0.85,6.18,-95.28,124.07,-1.97,0.16,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71690.0,31.0,20.0,66.0,141.0,104.0,nan,-1.07,-7.84,-0.88,6.2,-95.22,124.08,3.0,-0.68,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71713.0,24.0,30.0,78.0,138.0,74.0,nan,-0.89,-7.96,-0.49,6.19,-95.25,124.08,-1.9,0.09,-0.57,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71733.0,32.0,31.0,51.0,125.0,103.0,nan,-1.11,-7.49,-1.28,6.21,-95.27,124.08,1.04,-0.33,-0.15,-0.61,0.63,-0.38,0.28,1.0,25.71,33.91,0.0746294,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71756.0,42.0,33.0,76.0,160.0,109.0,nan,-0.91,-8.13,-0.41,6.2,-95.23,124.09,0.62,-0.33,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71777.0,30.0,33.0,78.0,174.0,126.0,nan,-0.94,-7.59,-0.86,6.2,-95.26,124.09,-0.71,-0.05,-0.78,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71801.0,19.0,18.0,135.0,178.0,111.0,nan,-0.81,-8.07,-0.95,6.19,-95.25,124.1,1.32,-0.4,-0.08,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71820.0,17.0,32.0,39.0,153.0,125.0,nan,-0.99,-7.73,-0.42,6.19,-95.23,124.11,-0.15,-0.12,-0.78,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71843.0,32.0,32.0,88.0,153.0,111.0,nan,-1.16,-7.91,-0.12,6.19,-95.19,124.12,2.16,-0.47,-0.08,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71869.0,40.0,31.0,88.0,151.0,117.0,nan,-0.71,-7.87,-1.21,6.17,-95.26,124.11,-1.83,0.09,-0.78,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71892.0,17.0,32.0,77.0,139.0,109.0,nan,-1.1,-7.77,-0.62,6.19,-95.21,124.12,2.37,-0.47,0.13,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71912.0,31.0,24.0,108.0,140.0,111.0,nan,-0.96,-7.9,-0.71,6.19,-95.22,124.12,-0.5,-0.12,-0.43,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
71935.0,19.0,31.0,51.0,139.0,117.0,nan,-1.01,-7.63,-1.06,6.2,-95.25,124.12,-0.15,-0.05,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71954.0,17.0,32.0,67.0,132.0,111.0,nan,-1.09,-7.93,-0.47,6.21,-95.18,124.14,2.37,-0.54,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71977.0,33.0,16.0,67.0,139.0,76.0,nan,-0.8,-7.77,-1.0,6.2,-95.25,124.13,-2.32,0.23,-0.43,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
71996.0,19.0,31.0,77.0,138.0,117.0,nan,-1.13,-7.77,-0.78,6.22,-95.19,124.14,3.07,-0.61,-0.15,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
72020.0,29.0,25.0,108.0,152.0,117.0,nan,-0.93,-7.61,-0.91,6.2,-95.22,124.15,1.6,-0.4,-0.43,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
72046.0,32.0,29.0,77.0,141.0,111.0,nan,-0.89,-8.13,-0.67,6.19,-95.21,124.15,-0.08,-0.19,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
72069.0,31.0,31.0,67.0,139.0,111.0,nan,-0.85,-7.63,-0.84,6.18,-95.23,124.16,-0.57,-0.12,-0.71,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
72089.0,31.0,13.0,66.0,155.0,110.0,nan,-0.96,-7.96,-0.99,6.19,-95.22,124.16,1.39,-0.4,0.06,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
72112.0,42.0,36.0,60.0,138.0,111.0,nan,-0.96,-7.77,-0.45,6.18,-95.22,124.16,-0.92,0.02,-0.64,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
72131.0,30.0,34.0,147.0,132.0,76.0,nan,-0.92,-7.78,-1.17,6.19,-95.23,124.17,1.11,-0.33,-0.01,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
72154.0,18.0,16.0,88.0,137.0,102.0,nan,-1.07,-7.94,-0.44,6.2,-95.22,124.17,-0.29,-0.19,-0.22,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
72174.0,16.0,32.0,59.0,135.0,88.0,nan,-0.98,-7.66,-1.15,6.2,-95.25,124.18,0.13,-0.26,-0.36,-0.61,0.63,-0.38,0.28,1.0,25.71,33.89,0.0746047,0.0,19.263383333333334,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2625.1,0.0
