time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
82678.0,22.0,30.0,108.0,154.0,124.0,nan,-0.51,-7.81,0.95,3.74,-83.03,93.24,1.18,-0.26,-0.15,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100887445886,nan,-99.61379951335059,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82700.0,26.0,30.0,52.0,138.0,112.0,nan,-0.61,-7.88,0.95,3.74,-83.06,93.24,-1.41,0.02,-0.36,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100887445886,nan,-99.61379951335059,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
82720.0,26.0,30.0,108.0,140.0,111.0,nan,-0.66,-7.76,0.77,3.75,-83.08,93.24,-0.78,0.02,-0.01,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100892857145,nan,-99.61379947028423,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82743.0,22.0,30.0,77.0,157.0,110.0,nan,-0.7,-7.9,0.87,3.75,-83.07,93.24,0.97,-0.19,-0.29,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.2621008982684,nan,-99.61379942721793,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82762.0,18.0,30.0,68.0,125.0,112.0,nan,-0.72,-7.83,0.86,3.77,-83.09,93.24,-0.43,0.02,-0.15,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100903679656,nan,-99.6137993841516,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82785.0,26.0,30.0,120.0,156.0,110.0,nan,-0.71,-7.96,0.85,3.78,-83.08,93.25,0.55,-0.05,-0.15,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100909090915,nan,-99.61379934108527,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82811.0,26.0,18.0,147.0,154.0,104.0,nan,-0.58,-7.88,0.89,3.78,-83.08,93.25,0.34,-0.19,-0.5,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100914502163,nan,-99.61379929801898,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82834.0,28.0,18.0,88.0,138.0,74.0,nan,-0.58,-7.99,0.96,3.77,-83.05,93.25,1.25,-0.26,-0.22,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100919913422,nan,-99.61379925495264,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82854.0,17.0,26.0,78.0,137.0,102.0,nan,-0.57,-7.93,0.96,3.77,-83.06,93.25,-0.57,-0.05,-0.57,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100919913422,nan,-99.61379925495264,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
82877.0,27.0,26.0,126.0,133.0,75.0,nan,-0.59,-8.0,0.9,3.76,-83.07,93.25,0.13,-0.12,-0.5,-0.56,0.46,-0.47,0.5,1.0,28.9,28.5,0.0746077,0.0,19.262100925324678,nan,-99.61379921188632,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82896.0,17.0,31.0,78.0,138.0,116.0,nan,-0.49,-7.94,1.01,3.75,-83.03,93.26,1.6,-0.33,-0.57,-0.56,0.46,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100930735933,nan,-99.61379916882001,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82921.0,27.0,26.0,147.0,134.0,110.0,nan,-0.56,-8.03,0.96,3.74,-83.06,93.25,-1.41,0.16,-0.36,-0.56,0.46,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100936147192,nan,-99.61379912575366,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82941.0,31.0,29.0,99.0,137.0,110.0,nan,-0.47,-7.86,0.9,3.73,-83.06,93.26,0.41,-0.26,-0.22,-0.56,0.46,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.26210094155844,nan,-99.61379908268734,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82963.0,27.0,30.0,78.0,153.0,111.0,nan,-0.52,-7.8,0.96,3.72,-83.05,93.26,-0.85,0.02,-0.43,-0.56,0.46,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.2621009469697,nan,-99.61379903962103,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
82990.0,31.0,29.0,135.0,138.0,103.0,nan,-0.58,-7.85,0.96,3.72,-83.05,93.27,0.34,-0.26,-0.15,-0.56,0.46,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100952380955,nan,-99.6137989965547,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83013.0,26.0,30.0,110.0,153.0,110.0,nan,-0.59,-7.88,0.87,3.73,-83.08,93.26,-1.2,0.16,-0.22,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100952380955,nan,-99.6137989965547,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
83032.0,27.0,30.0,78.0,155.0,125.0,nan,-0.56,-7.86,0.87,3.72,-83.08,93.26,0.27,-0.12,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.26210095779221,nan,-99.61379895348838,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83055.0,18.0,17.0,52.0,117.0,110.0,nan,-0.57,-7.92,0.92,3.72,-83.06,93.27,1.18,-0.33,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.26210096320347,nan,-99.61379891042208,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83075.0,26.0,18.0,68.0,138.0,120.0,nan,-0.61,-7.96,0.85,3.72,-83.1,93.26,-1.97,0.16,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100968614718,nan,-99.61379886735573,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83097.0,18.0,31.0,67.0,137.0,111.0,nan,-0.66,-7.85,0.83,3.73,-83.07,93.27,1.95,-0.4,-0.01,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100974025977,nan,-99.61379882428942,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83117.0,27.0,31.0,77.0,155.0,110.0,nan,-0.63,-7.98,0.97,3.72,-83.04,93.28,1.53,-0.4,-0.5,-0.56,0.46,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100979437232,nan,-99.6137987812231,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83140.0,26.0,30.0,52.0,124.0,109.0,nan,-0.66,-7.89,0.94,3.73,-83.06,93.27,-0.92,0.16,-0.29,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100979437232,nan,-99.6137987812231,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
83159.0,37.0,31.0,56.0,153.0,111.0,nan,-0.61,-7.86,0.92,3.73,-83.04,93.28,1.32,-0.4,-0.36,-0.56,0.46,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100984848484,nan,-99.61379873815677,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83182.0,26.0,30.0,125.0,133.0,125.0,nan,-0.5,-7.77,0.9,3.72,-83.06,93.28,0.13,-0.19,-0.57,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100990259746,nan,-99.61379869509047,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83209.0,31.0,17.0,77.0,139.0,104.0,nan,-0.63,-8.04,0.97,3.72,-83.04,93.28,0.83,-0.26,-0.22,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262100995670995,nan,-99.61379865202414,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83231.0,26.0,30.0,78.0,138.0,110.0,nan,-0.52,-7.86,0.89,3.71,-83.09,93.28,-1.83,0.16,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262101001082254,nan,-99.61379860895781,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83251.0,26.0,30.0,108.0,157.0,110.0,nan,-0.6,-7.89,0.87,3.71,-83.06,93.28,1.81,-0.33,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.26210100649351,nan,-99.61379856589151,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83274.0,27.0,31.0,52.0,139.0,129.0,nan,-0.53,-7.9,0.94,3.71,-83.04,93.29,0.76,-0.19,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.26210101190476,nan,-99.61379852282516,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83293.0,18.0,30.0,108.0,149.0,111.0,nan,-0.59,-7.89,0.9,3.7,-83.07,93.28,-0.92,0.16,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.26210101190476,nan,-99.61379852282516,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
83316.0,27.0,31.0,87.0,139.0,111.0,nan,-0.5,-7.86,0.89,3.7,-83.04,93.29,1.25,-0.26,-0.08,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262101017316024,nan,-99.61379847975883,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83336.0,26.0,30.0,68.0,143.0,111.0,nan,-0.57,-7.99,0.93,3.7,-83.06,93.29,-0.57,0.02,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.9,28.51,0.0746077,0.0,19.262101022727272,nan,-99.61379843669253,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83359.0,31.0,29.0,53.0,138.0,111.0,nan,-0.61,-8.04,0.99,3.69,-83.04,93.29,0.69,-0.26,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.26210102813853,nan,-99.6137983936262,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83391.0,31.0,30.0,78.0,139.0,76.0,nan,-0.66,-7.93,0.87,3.7,-83.07,93.29,-1.2,0.16,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101033549786,nan,-99.61379835055988,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83410.0,17.0,26.0,137.0,140.0,102.0,nan,-0.61,-7.89,0.92,3.69,-83.03,93.3,1.81,-0.54,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101038961042,nan,-99.61379830749357,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83433.0,27.0,30.0,40.0,154.0,110.0,nan,-0.69,-7.96,0.97,3.7,-83.02,93.3,0.62,-0.12,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101044372294,nan,-99.61379826442722,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83452.0,26.0,30.0,148.0,155.0,112.0,nan,-0.58,-7.79,0.92,3.7,-83.05,93.3,-1.48,0.09,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101044372294,nan,-99.61379826442722,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
83475.0,30.0,30.0,39.0,159.0,126.0,nan,-0.67,-7.95,0.86,3.71,-83.05,93.3,0.62,-0.12,-0.01,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101049783556,nan,-99.6137982213609,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83495.0,31.0,29.0,108.0,134.0,111.0,nan,-0.56,-7.85,0.9,3.7,-83.06,93.3,-0.43,-0.19,-0.64,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101055194808,nan,-99.61379817829459,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83518.0,27.0,22.0,67.0,138.0,110.0,nan,-0.64,-7.94,0.92,3.7,-83.07,93.3,-0.22,-0.05,-0.29,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101060606064,nan,-99.61379813522827,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83537.0,23.0,30.0,68.0,136.0,124.0,nan,-0.53,-7.84,0.91,3.69,-83.06,93.3,0.41,-0.26,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.26210106601732,nan,-99.61379809216194,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83560.0,26.0,30.0,68.0,138.0,112.0,nan,-0.46,-7.79,0.87,3.68,-83.07,93.3,0.97,-0.26,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.26210107142857,nan,-99.61379804909564,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83586.0,27.0,31.0,67.0,154.0,110.0,nan,-0.62,-8.03,0.97,3.68,-83.04,93.31,1.39,-0.19,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101076839834,nan,-99.61379800602931,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83609.0,31.0,30.0,124.0,133.0,112.0,nan,-0.5,-7.85,0.94,3.67,-83.07,93.3,-1.2,0.16,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101076839834,nan,-99.61379800602931,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
83629.0,28.0,30.0,146.0,153.0,118.0,nan,-0.59,-7.98,0.89,3.67,-83.06,93.31,0.69,-0.19,-0.22,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101082251085,nan,-99.61379796296296,nan,0.0,0.0,9936.8281,0.0,0.0,2624.2,0.0
83652.0,18.0,31.0,157.0,150.0,97.0,nan,-0.54,-7.88,0.93,3.67,-83.05,93.31,0.62,-0.19,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.26210108766234,nan,-99.61379791989665,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83671.0,27.0,20.0,172.0,154.0,125.0,nan,-0.65,-7.97,0.92,3.66,-83.06,93.31,-0.29,-0.05,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101093073596,nan,-99.61379787683033,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83694.0,22.0,18.0,38.0,137.0,104.0,nan,-0.55,-7.89,0.95,3.66,-83.04,93.31,0.97,-0.19,-0.22,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101098484848,nan,-99.613797833764,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83714.0,24.0,30.0,98.0,161.0,117.0,nan,-0.61,-7.95,0.96,3.66,-83.05,93.31,-0.71,0.02,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101103896104,nan,-99.6137977906977,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83736.0,26.0,30.0,59.0,138.0,111.0,nan,-0.6,-7.81,0.87,3.67,-83.05,93.31,0.34,-0.05,-0.08,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101103896104,nan,-99.6137977906977,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
83756.0,27.0,30.0,77.0,137.0,110.0,nan,-0.62,-7.97,0.99,3.66,-83.02,93.31,1.46,-0.33,-0.57,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101109307363,nan,-99.61379774763137,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83779.0,37.0,30.0,120.0,133.0,124.0,nan,-0.51,-7.82,0.9,3.65,-83.06,93.31,0.48,-0.33,-0.57,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101114718618,nan,-99.61379770456502,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83805.0,28.0,31.0,62.0,138.0,109.0,nan,-0.63,-8.02,0.91,3.66,-83.05,93.31,0.48,-0.12,-0.01,-0.56,0.47,-0.47,0.5,1.0,28.89,28.47,0.0746077,0.0,19.262101120129874,nan,-99.61379766149874,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83828.0,29.0,17.0,66.0,138.0,111.0,nan,-0.55,-7.82,0.86,3.65,-83.09,93.31,-1.27,0.09,-0.64,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101125541125,nan,-99.61379761843239,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83850.0,27.0,30.0,78.0,153.0,119.0,nan,-0.62,-7.99,0.9,3.66,-83.05,93.32,1.88,-0.4,-0.08,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.26210113095238,nan,-99.61379757536606,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83873.0,31.0,21.0,136.0,134.0,104.0,nan,-0.53,-7.88,0.95,3.65,-83.07,93.32,-0.64,-0.05,-0.57,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.26210113636364,nan,-99.61379753229976,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83892.0,27.0,30.0,88.0,139.0,76.0,nan,-0.6,-7.97,0.9,3.65,-83.08,93.32,-0.29,0.02,-0.08,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.26210113636364,nan,-99.61379753229976,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
83915.0,17.0,18.0,137.0,138.0,103.0,nan,-0.53,-7.82,0.93,3.65,-83.04,93.33,1.74,-0.47,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101141774895,nan,-99.61379748923343,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83935.0,30.0,29.0,89.0,139.0,111.0,nan,-0.65,-8.05,0.91,3.65,-83.06,93.32,-0.71,0.09,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.26210114718615,nan,-99.61379744616711,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83957.0,29.0,31.0,66.0,140.0,76.0,nan,-0.66,-8.08,0.9,3.64,-83.06,93.33,-0.29,-0.05,-0.08,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101152597403,nan,-99.6137974031008,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
83984.0,16.0,30.0,68.0,125.0,103.0,nan,-0.56,-7.74,0.85,3.64,-83.08,93.33,-0.85,0.02,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101158008658,nan,-99.61379736003445,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84007.0,31.0,29.0,52.0,125.0,110.0,nan,-0.63,-7.99,0.94,3.64,-83.03,93.33,2.65,-0.54,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101163419917,nan,-99.61379731696813,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84026.0,27.0,31.0,56.0,154.0,111.0,nan,-0.54,-7.88,0.99,3.63,-83.05,93.33,-1.2,0.09,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101168831173,nan,-99.61379727390182,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84049.0,20.0,16.0,157.0,133.0,81.0,nan,-0.62,-7.9,0.87,3.63,-83.08,93.33,-0.99,0.09,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101168831173,nan,-99.61379727390182,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
84069.0,19.0,31.0,139.0,155.0,124.0,nan,-0.6,-7.91,0.89,3.64,-83.04,93.34,2.02,-0.4,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101174242428,nan,-99.6137972308355,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84091.0,26.0,30.0,87.0,138.0,126.0,nan,-0.56,-7.97,0.98,3.62,-83.05,93.34,-0.64,-0.12,-0.85,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.26210117965368,nan,-99.61379718776917,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84111.0,37.0,26.0,83.0,135.0,109.0,nan,-0.57,-7.85,0.92,3.63,-83.06,93.34,-0.08,-0.19,-0.01,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101185064935,nan,-99.61379714470287,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84134.0,38.0,31.0,52.0,144.0,112.0,nan,-0.59,-8.01,0.89,3.63,-83.06,93.34,-0.01,-0.19,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101190476194,nan,-99.61379710163654,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84154.0,32.0,29.0,108.0,136.0,111.0,nan,-0.66,-7.91,0.84,3.63,-83.08,93.34,-0.29,0.02,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101190476194,nan,-99.61379710163654,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
84176.0,27.0,31.0,67.0,125.0,111.0,nan,-0.64,-8.04,0.99,3.63,-83.05,93.35,-0.78,0.16,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101195887443,nan,-99.61379705857019,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84203.0,17.0,29.0,55.0,138.0,117.0,nan,-0.53,-7.73,0.88,3.63,-83.07,93.34,-1.06,0.02,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101201298705,nan,-99.61379701550389,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84226.0,28.0,31.0,78.0,161.0,125.0,nan,-0.65,-8.01,0.91,3.63,-83.04,93.35,2.02,-0.4,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101206709957,nan,-99.61379697243756,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84245.0,39.0,31.0,68.0,149.0,111.0,nan,-0.54,-7.81,0.98,3.62,-83.04,93.35,-0.43,-0.05,-0.78,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.262101212121213,nan,-99.61379692937126,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84268.0,26.0,30.0,78.0,138.0,110.0,nan,-0.6,-7.98,0.94,3.62,-83.06,93.35,-0.64,-0.05,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.9,28.46,0.0746028,0.0,19.26210121753247,nan,-99.61379688630493,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84288.0,27.0,31.0,77.0,157.0,109.0,nan,-0.55,-7.86,0.84,3.62,-83.07,93.35,-0.22,-0.05,-0.22,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.26210122294372,nan,-99.6137968432386,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84313.0,26.0,30.0,66.0,153.0,110.0,nan,-0.67,-7.96,0.85,3.62,-83.07,93.35,0.27,-0.12,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.26210122294372,nan,-99.6137968432386,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
84332.0,31.0,30.0,136.0,155.0,126.0,nan,-0.53,-7.83,0.96,3.61,-83.03,93.36,1.95,-0.4,-0.5,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.262101228354982,nan,-99.6137968001723,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84355.0,22.0,17.0,109.0,138.0,109.0,nan,-0.58,-7.82,0.82,3.62,-83.09,93.35,-1.06,0.16,-0.08,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.262101233766234,nan,-99.61379675710594,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84381.0,26.0,30.0,77.0,138.0,111.0,nan,-0.58,-7.97,0.91,3.61,-83.04,93.36,2.65,-0.47,-0.57,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.26210123917749,nan,-99.61379671403962,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84404.0,32.0,18.0,78.0,139.0,112.0,nan,-0.6,-7.93,1.01,3.61,-83.04,93.36,-0.29,-0.05,-0.36,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.26210124458875,nan,-99.61379667097331,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84424.0,16.0,30.0,72.0,125.0,111.0,nan,-0.55,-7.91,0.89,3.61,-83.07,93.36,-1.2,0.02,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.262101250000004,nan,-99.61379662790699,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84447.0,27.0,31.0,107.0,134.0,111.0,nan,-0.63,-7.96,0.88,3.62,-83.05,93.36,1.11,-0.26,-0.01,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.262101255411256,nan,-99.61379658484067,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84466.0,30.0,21.0,88.0,138.0,124.0,nan,-0.53,-7.85,0.93,3.6,-83.06,93.36,-0.01,-0.12,-0.64,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.262101255411256,nan,-99.61379658484067,nan,0.0,0.0,9936.8281,0.0,0.0,0.0,0.0
84489.0,31.0,17.0,98.0,154.0,110.0,nan,-0.63,-7.92,0.96,3.61,-83.03,93.37,1.32,-0.33,-0.15,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.26210126082252,nan,-99.61379654177436,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84509.0,27.0,31.0,52.0,137.0,125.0,nan,-0.58,-7.88,0.94,3.61,-83.04,93.37,-0.71,0.02,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.262101266233767,nan,-99.61379649870804,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
84532.0,24.0,19.0,66.0,138.0,110.0,nan,-0.5,-7.78,0.92,3.6,-83.03,93.37,2.09,-0.47,-0.43,-0.56,0.47,-0.47,0.5,1.0,28.9,28.48,0.0746085,0.0,19.262101271645026,nan,-99.61379645564169,nan,0.0,0.0,9936.8281,0.0,0.0,2624.3,0.0
