time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
147593.0,26.0,28.0,135.0,125.0,75.0,nan,-1.5,-6.49,1.49,8.82,-81.67,149.53,-33.54,4.71,-1.62,-0.74,0.61,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256805350877194,nan,-99.60281368421055,nan,0.0,0.0,9936.1719,0.0,0.0,2619.7,0.0
147616.0,18.0,31.0,157.0,154.0,102.0,nan,-1.82,-7.02,-0.98,8.85,-82.1,149.42,-13.17,4.08,-1.9,-0.74,0.62,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256805307017547,nan,-99.60281197368418,nan,0.0,0.0,9936.1719,0.0,0.0,2619.7,0.0
147635.0,37.0,31.0,161.0,133.0,110.0,nan,-1.94,-9.8,0.47,8.86,-81.9,149.33,13.5,3.8,-1.2,-0.74,0.61,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256805263157897,nan,-99.60281026315788,nan,0.0,0.0,9936.1719,0.0,0.0,2619.7,0.0
147658.0,26.0,31.0,76.0,135.0,111.0,nan,-1.94,-9.07,0.39,8.98,-82.34,149.12,-8.97,4.36,1.81,-0.74,0.62,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256805263157897,nan,-99.60281026315788,nan,0.0,0.0,9936.1719,0.0,0.0,0.0,0.0
147684.0,26.0,27.0,98.0,155.0,124.0,nan,-1.94,-9.07,0.39,8.98,-82.34,149.12,0.0,0.0,0.0,-0.74,0.62,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256805219298244,nan,-99.60280855263159,nan,0.0,0.0,9936.1719,0.0,0.0,2619.7,0.0
147702.0,26.0,17.0,136.0,146.0,123.0,nan,-1.71,-5.57,0.53,9.22,-81.56,149.17,30.23,-2.36,1.46,-0.74,0.61,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256805175438597,nan,-99.60280684210528,nan,0.0,0.0,9936.1719,0.0,0.0,2619.7,0.0
147727.0,31.0,32.0,99.0,142.0,112.0,nan,-1.36,-6.11,2.21,9.22,-80.85,149.19,29.95,-0.54,-1.34,-0.75,0.61,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.25680513157895,nan,-99.60280513157896,nan,0.0,0.0,9936.1719,0.0,0.0,2619.7,0.0
147749.0,16.0,25.0,73.0,112.0,118.0,nan,-1.86,-7.74,3.01,9.22,-80.96,149.11,-10.3,4.92,-2.46,-0.74,0.61,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.2568050877193,nan,-99.60280342105261,nan,0.0,0.0,9936.1719,0.0,0.0,2619.7,0.0
147769.0,21.0,31.0,99.0,143.0,97.0,nan,-1.74,-7.35,0.55,9.22,-81.94,148.91,-45.58,8.77,-3.86,-0.74,0.61,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256805043859654,nan,-99.6028017105263,nan,0.0,0.0,9936.1719,0.0,0.0,2619.7,0.0
147792.0,32.0,29.0,147.0,156.0,111.0,nan,-0.87,-8.05,-0.59,9.15,-82.47,148.77,-19.33,5.55,-2.53,-0.74,0.62,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256804958333337,nan,-99.60279874999999,nan,0.0,0.0,9936.168,1.0,1.0,2619.7,0.0
147812.0,18.0,29.0,92.0,137.0,117.0,nan,-1.02,-9.16,-0.85,9.15,-82.43,148.72,8.81,1.63,0.83,-0.74,0.62,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256804958333337,nan,-99.60279874999999,nan,0.0,0.0,9936.168,0.0,0.0,0.0,0.0
147834.0,27.0,19.0,124.0,183.0,174.0,nan,-1.68,-7.49,0.33,9.22,-81.8,148.75,33.52,-1.38,2.09,-0.74,0.61,-0.23,0.15,1.0,28.49,26.36,0.0747033,0.0,19.256804916666667,nan,-99.6027975,nan,0.0,0.0,9936.168,0.0,0.0,2619.7,0.0
147854.0,22.0,22.0,39.0,182.0,132.0,nan,-1.99,-6.79,2.12,9.27,-81.04,148.8,33.59,-1.94,-0.57,-0.74,0.61,-0.23,0.15,1.0,28.49,26.33,0.074695,0.0,19.256804875,nan,-99.60279625,nan,0.0,0.0,9936.168,0.0,0.0,2619.7,0.0
147879.0,25.0,31.0,67.0,138.0,97.0,nan,-1.69,-6.88,2.06,9.28,-80.94,148.72,-6.66,3.31,-2.53,-0.74,0.61,-0.23,0.15,1.0,28.49,26.33,0.074695,0.0,19.256804833333337,nan,-99.602795,nan,0.0,0.0,9936.168,0.0,0.0,2619.7,0.0
147905.0,25.0,28.0,52.0,112.0,112.0,nan,-2.33,-9.29,0.83,9.3,-81.3,148.61,-15.48,4.64,-2.11,-0.74,0.61,-0.23,0.15,1.0,28.49,26.33,0.074695,0.0,19.256804791666667,nan,-99.60279375,nan,0.0,0.0,9936.168,0.0,0.0,2619.7,0.0
147928.0,27.0,32.0,68.0,140.0,76.0,nan,-2.2,-9.07,0.34,9.28,-81.57,148.52,-9.53,3.66,-3.37,-0.74,0.61,-0.24,0.15,1.0,28.49,26.33,0.074695,0.0,19.256804750000004,nan,-99.6027925,nan,0.0,0.0,9936.168,0.0,0.0,2619.7,0.0
147948.0,17.0,31.0,87.0,154.0,102.0,nan,-1.21,-8.07,1.12,9.22,-81.32,148.5,13.08,0.37,-2.74,-0.74,0.61,-0.23,0.15,1.0,28.49,26.33,0.074695,0.0,19.256804708333334,nan,-99.60279125000001,nan,0.0,0.0,9936.168,0.0,0.0,2619.7,0.0
147970.0,29.0,28.0,52.0,141.0,103.0,nan,-1.24,-7.95,1.98,9.23,-80.87,148.52,19.87,-0.12,0.97,-0.74,0.61,-0.23,0.16,1.0,28.49,26.33,0.074695,0.0,19.256804708333334,nan,-99.60279125000001,nan,0.0,0.0,9936.168,0.0,0.0,0.0,0.0
147990.0,28.0,28.0,68.0,136.0,111.0,nan,-1.18,-8.12,2.91,9.27,-80.73,148.5,1.88,1.84,1.95,-0.75,0.6,-0.23,0.16,1.0,28.49,26.33,0.074695,0.0,19.256804666666667,nan,-99.60279000000001,nan,0.0,0.0,9936.168,0.0,0.0,2619.7,0.0
148013.0,27.0,30.0,66.0,138.0,125.0,nan,-1.21,-7.4,1.62,9.27,-81.07,148.44,-18.0,3.52,-0.15,-0.74,0.61,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.256804625000004,nan,-99.60278875000002,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148033.0,31.0,30.0,55.0,140.0,110.0,nan,-0.85,-7.39,0.68,9.21,-81.49,148.36,-18.84,3.45,-2.18,-0.74,0.61,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.256804583333334,nan,-99.60278750000002,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148056.0,31.0,30.0,67.0,126.0,75.0,nan,-1.58,-8.34,0.49,9.2,-81.8,148.21,5.66,2.33,0.9,-0.74,0.61,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.25680454166667,nan,-99.60278625000002,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148082.0,16.0,30.0,78.0,124.0,101.0,nan,-1.64,-10.05,0.61,9.27,-81.9,148.17,-2.25,2.4,3.07,-0.74,0.61,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.2568045,nan,-99.602785,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148105.0,27.0,24.0,78.0,133.0,111.0,nan,-1.57,-7.57,0.21,9.38,-81.72,148.19,12.17,-0.82,4.54,-0.74,0.61,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.256804458333335,nan,-99.60278375,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148124.0,30.0,31.0,119.0,148.0,111.0,nan,-1.38,-6.54,1.73,9.47,-80.8,148.29,42.06,-4.18,4.12,-0.74,0.6,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.256804458333335,nan,-99.60278375,nan,0.0,0.0,9936.168,0.0,0.0,0.0,0.0
148147.0,17.0,31.0,89.0,138.0,110.0,nan,-2.37,-7.97,3.35,9.57,-80.19,148.33,23.72,-0.54,2.23,-0.75,0.6,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.256804416666665,nan,-99.6027825,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148167.0,19.0,30.0,78.0,154.0,110.0,nan,-2.3,-7.88,3.45,9.64,-80.42,148.26,-17.86,4.78,-0.15,-0.75,0.6,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.256804375,nan,-99.60278125,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148190.0,25.0,25.0,52.0,125.0,112.0,nan,-2.0,-7.91,1.83,9.69,-81.02,148.16,-30.67,5.06,-0.5,-0.74,0.6,-0.24,0.16,1.0,28.49,26.33,0.074695,0.0,19.25680433333334,nan,-99.60278000000001,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148209.0,18.0,17.0,56.0,138.0,120.0,nan,-2.07,-7.27,0.53,9.75,-81.62,148.06,-26.96,4.43,-1.06,-0.74,0.61,-0.24,0.15,1.0,28.49,26.33,0.074695,0.0,19.25680429166667,nan,-99.60277875000001,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148232.0,21.0,30.0,136.0,132.0,111.0,nan,-1.87,-7.27,-0.01,9.76,-82.13,147.97,-20.73,3.31,-2.18,-0.74,0.61,-0.24,0.15,1.0,28.49,26.33,0.074695,0.0,19.25680429166667,nan,-99.60277875000001,nan,0.0,0.0,9936.168,0.0,0.0,0.0,0.0
148252.0,17.0,30.0,87.0,137.0,111.0,nan,-1.84,-8.06,-0.61,9.75,-82.62,147.9,-18.07,2.33,-2.46,-0.73,0.61,-0.24,0.15,1.0,28.49,26.33,0.074695,0.0,19.256804250000002,nan,-99.60277750000002,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148278.0,18.0,32.0,77.0,154.0,111.0,nan,-1.17,-7.63,-1.87,9.73,-83.15,147.77,9.86,0.79,-0.08,-0.73,0.62,-0.24,0.15,1.0,28.49,26.33,0.074695,0.0,19.25680420833334,nan,-99.60277625000002,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148301.0,26.0,29.0,67.0,138.0,112.0,nan,-1.69,-8.35,-0.44,9.81,-82.65,147.77,29.6,-0.61,3.28,-0.73,0.61,-0.24,0.15,1.0,28.49,26.33,0.074695,0.0,19.25680416666667,nan,-99.60277500000001,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148324.0,26.0,25.0,147.0,153.0,125.0,nan,-1.73,-7.71,0.72,9.9,-81.99,147.81,33.52,-1.24,3.42,-0.74,0.61,-0.24,0.15,1.0,28.49,26.32,0.0747082,0.0,19.256804125,nan,-99.60277374999998,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148345.0,30.0,30.0,156.0,176.0,125.0,nan,-1.34,-7.49,2.03,9.92,-81.3,147.86,30.58,-1.73,1.39,-0.74,0.61,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256804083333336,nan,-99.60277249999999,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148370.0,26.0,31.0,139.0,148.0,110.0,nan,-1.86,-7.98,2.31,9.93,-80.92,147.87,15.32,-0.12,-0.92,-0.74,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.25680404166667,nan,-99.60277124999999,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148388.0,27.0,31.0,88.0,137.0,125.0,nan,-2.23,-8.35,2.4,9.95,-80.88,147.84,-0.64,1.84,-1.83,-0.74,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.25680404166667,nan,-99.60277124999999,nan,0.0,0.0,9936.168,0.0,0.0,0.0,0.0
148410.0,26.0,31.0,52.0,130.0,116.0,nan,-2.08,-8.49,1.67,9.95,-81.19,147.77,-15.97,3.45,-1.97,-0.74,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256804,nan,-99.60276999999999,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148430.0,16.0,29.0,107.0,166.0,154.0,nan,-1.52,-7.59,0.54,9.94,-81.62,147.68,-18.7,3.59,-1.83,-0.74,0.61,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803958333336,nan,-99.60276875,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148454.0,31.0,31.0,72.0,182.0,125.0,nan,-1.59,-7.42,0.56,9.98,-81.49,147.62,14.69,0.16,0.34,-0.74,0.61,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803916666673,nan,-99.6027675,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148479.0,18.0,30.0,39.0,159.0,111.0,nan,-1.15,-7.43,1.63,9.99,-81.15,147.64,14.83,-0.47,1.53,-0.74,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803875000003,nan,-99.60276625,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148502.0,27.0,25.0,109.0,132.0,111.0,nan,-1.13,-6.48,1.29,10.02,-80.85,147.66,13.64,-0.82,1.39,-0.74,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803833333333,nan,-99.602765,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148522.0,32.0,32.0,109.0,160.0,124.0,nan,-1.18,-6.71,2.04,10.02,-80.39,147.69,19.31,-0.33,0.27,-0.75,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803791666666,nan,-99.60276375000001,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148546.0,29.0,22.0,136.0,133.0,98.0,nan,-1.2,-8.88,3.6,10.02,-80.07,147.68,9.72,1.7,1.11,-0.75,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803791666666,nan,-99.60276375000001,nan,0.0,0.0,9936.168,0.0,0.0,0.0,0.0
148564.0,17.0,21.0,157.0,135.0,111.0,nan,-1.6,-10.42,3.42,10.06,-80.34,147.62,-17.09,3.87,2.37,-0.75,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803750000003,nan,-99.60276250000001,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148587.0,32.0,26.0,172.0,184.0,117.0,nan,-1.54,-9.61,1.51,10.11,-80.59,147.59,-11.56,1.91,2.79,-0.75,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803708333333,nan,-99.60276125000001,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148606.0,32.0,30.0,178.0,182.0,112.0,nan,-1.64,-8.49,1.66,10.17,-80.45,147.59,6.08,0.72,2.3,-0.75,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.25680366666667,nan,-99.60276000000002,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148629.0,26.0,29.0,112.0,137.0,124.0,nan,-1.53,-7.58,2.49,10.23,-80.38,147.57,-0.43,2.05,2.65,-0.75,0.6,-0.24,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803625000003,nan,-99.60275875000002,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148649.0,37.0,26.0,52.0,137.0,111.0,nan,-1.71,-6.79,1.78,10.31,-80.8,147.51,-23.25,3.73,1.74,-0.74,0.6,-0.25,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803583333333,nan,-99.6027575,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148672.0,31.0,31.0,77.0,138.0,125.0,nan,-1.41,-8.08,0.48,10.38,-81.35,147.43,-1.27,0.72,1.67,-0.74,0.6,-0.25,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803583333333,nan,-99.6027575,nan,0.0,0.0,9936.168,0.0,0.0,0.0,0.0
148698.0,28.0,27.0,136.0,148.0,111.0,nan,-1.61,-8.41,1.6,10.43,-81.14,147.44,9.09,0.02,2.51,-0.74,0.6,-0.25,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803541666663,nan,-99.60275625,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148721.0,38.0,24.0,77.0,134.0,133.0,nan,-1.22,-6.68,1.56,10.45,-81.11,147.44,-0.5,0.93,1.04,-0.74,0.6,-0.25,0.16,1.0,28.49,26.32,0.0747082,0.0,19.2568035,nan,-99.602755,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148740.0,32.0,32.0,108.0,155.0,126.0,nan,-1.27,-5.91,2.06,10.47,-80.82,147.46,9.37,-0.12,0.62,-0.74,0.6,-0.25,0.16,1.0,28.49,26.32,0.0747082,0.0,19.256803458333337,nan,-99.60275375,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148763.0,30.0,17.0,66.0,125.0,110.0,nan,-1.34,-7.18,2.89,10.5,-80.73,147.46,-1.55,1.35,1.11,-0.74,0.6,-0.25,0.16,1.0,28.49,26.32,0.0747082,0.0,19.25680341666667,nan,-99.60275250000001,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148783.0,20.0,29.0,77.0,125.0,111.0,nan,-1.31,-7.23,2.45,10.51,-81.19,147.39,-26.89,4.22,0.2,-0.74,0.6,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.256803375,nan,-99.60275125000001,nan,0.0,0.0,9936.168,0.0,0.0,2620.0,0.0
148808.0,27.0,31.0,72.0,154.0,98.0,nan,-0.89,-8.1,1.82,10.45,-81.76,147.32,-29.76,3.66,-1.27,-0.74,0.61,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.256803333333337,nan,-99.6027491880342,nan,0.0,0.0,9936.165,1.0,1.0,2620.0,0.0
148828.0,19.0,29.0,86.0,138.0,117.0,nan,-1.75,-8.72,0.4,10.42,-82.59,147.22,-38.16,4.08,-2.6,-0.73,0.61,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.256803333333337,nan,-99.6027491880342,nan,0.0,0.0,9936.165,0.0,0.0,0.0,0.0
148851.0,30.0,30.0,67.0,135.0,108.0,nan,-1.23,-7.05,-0.71,10.39,-83.59,147.1,-6.45,0.23,-1.06,-0.73,0.62,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.256803418803422,nan,-99.6027483760684,nan,0.0,0.0,9936.165,0.0,0.0,2620.0,0.0
148877.0,26.0,17.0,78.0,144.0,110.0,nan,-1.41,-6.77,-1.04,10.42,-83.76,147.08,-1.13,0.02,0.62,-0.73,0.62,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.256803461538464,nan,-99.60274756410256,nan,0.0,0.0,9936.165,0.0,0.0,2620.0,0.0
148900.0,26.0,25.0,136.0,138.0,110.0,nan,-1.87,-6.81,-0.86,10.48,-83.72,147.04,8.88,0.65,0.34,-0.73,0.62,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.256803504273506,nan,-99.60274675213677,nan,0.0,0.0,9936.165,0.0,0.0,2620.0,0.0
148919.0,17.0,31.0,87.0,139.0,110.0,nan,-2.3,-8.13,-0.2,10.5,-83.66,146.99,7.06,1.49,-1.83,-0.73,0.62,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.25680354700855,nan,-99.60274594017095,nan,0.0,0.0,9936.165,0.0,0.0,2620.0,0.0
148942.0,26.0,27.0,125.0,133.0,111.0,nan,-2.01,-9.05,-0.12,10.46,-83.74,146.93,-0.01,1.84,-3.16,-0.73,0.62,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.25680358974359,nan,-99.60274512820516,nan,0.0,0.0,9936.165,0.0,0.0,2620.0,0.0
148962.0,25.0,30.0,156.0,133.0,109.0,nan,-0.91,-8.54,-0.45,10.41,-83.79,146.89,2.51,1.49,-0.92,-0.73,0.62,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.256803632478633,nan,-99.60274431623934,nan,0.0,0.0,9936.165,0.0,0.0,2620.0,0.0
148984.0,37.0,29.0,216.0,132.0,111.0,nan,-1.71,-9.75,0.17,10.46,-83.39,146.88,22.25,0.3,2.65,-0.73,0.62,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.256803632478633,nan,-99.60274431623934,nan,0.0,0.0,9936.165,0.0,0.0,0.0,0.0
149004.0,28.0,30.0,99.0,148.0,126.0,nan,-1.86,-9.39,1.47,10.49,-82.92,146.89,22.6,-0.19,1.6,-0.73,0.61,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.256803675213682,nan,-99.60274350427352,nan,0.0,0.0,9936.165,0.0,0.0,2620.0,0.0
149027.0,32.0,29.0,60.0,155.0,112.0,nan,-1.48,-7.93,2.41,10.46,-82.73,146.91,4.12,-0.61,-1.55,-0.73,0.61,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.256803717948717,nan,-99.60274269230771,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149046.0,25.0,20.0,51.0,137.0,111.0,nan,-0.97,-6.85,0.6,10.36,-83.21,146.86,-22.41,1.77,-4.07,-0.73,0.61,-0.25,0.15,1.0,28.49,26.29,0.0747007,0.0,19.25680376068376,nan,-99.60274188034188,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149069.0,25.0,31.0,67.0,138.0,73.0,nan,-1.5,-8.79,-1.02,10.27,-83.65,146.74,9.58,1.14,0.83,-0.73,0.62,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.25680380341881,nan,-99.60274106837608,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149095.0,16.0,29.0,87.0,120.0,102.0,nan,-1.66,-9.01,0.47,10.32,-83.2,146.75,24.0,-0.61,2.3,-0.73,0.61,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.25680384615385,nan,-99.60274025641026,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149118.0,31.0,30.0,76.0,128.0,124.0,nan,-1.46,-7.65,1.47,10.35,-82.68,146.81,23.51,-2.01,1.67,-0.73,0.61,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.256803888888893,nan,-99.60273944444447,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149138.0,38.0,27.0,67.0,139.0,120.0,nan,-1.02,-7.14,1.83,10.35,-82.21,146.86,19.66,-2.08,1.6,-0.74,0.61,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.256803888888893,nan,-99.60273944444447,nan,0.0,0.0,9936.165,0.0,0.0,0.0,0.0
149161.0,27.0,30.0,56.0,154.0,118.0,nan,-1.38,-6.71,1.94,10.4,-81.73,146.93,19.59,-2.08,2.16,-0.74,0.61,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.256803931623935,nan,-99.60273863247865,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149180.0,17.0,31.0,125.0,134.0,111.0,nan,-1.74,-6.75,2.18,10.45,-81.29,146.96,16.93,-0.47,0.83,-0.74,0.6,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.256803974358977,nan,-99.60273782051286,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149203.0,26.0,32.0,77.0,125.0,111.0,nan,-1.44,-7.56,3.48,10.43,-81.05,146.95,4.68,1.56,-1.13,-0.74,0.6,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.25680401709402,nan,-99.60273700854701,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149222.0,25.0,18.0,124.0,130.0,81.0,nan,-1.86,-8.76,2.7,10.41,-81.49,146.88,-25.63,4.15,-2.04,-0.74,0.6,-0.25,0.16,1.0,28.49,26.29,0.0747007,0.0,19.25680405982906,nan,-99.60273619658119,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149246.0,28.0,31.0,146.0,153.0,110.0,nan,-1.49,-8.58,0.15,10.36,-82.31,146.75,-3.93,0.72,-0.01,-0.74,0.61,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.256804102564104,nan,-99.6027353846154,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149277.0,25.0,19.0,135.0,133.0,111.0,nan,-1.33,-8.51,0.61,10.36,-82.3,146.74,2.3,0.65,0.55,-0.74,0.61,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.256804145299146,nan,-99.60273457264958,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149297.0,27.0,29.0,135.0,135.0,111.0,nan,-0.85,-6.68,0.68,10.36,-82.32,146.72,-0.15,0.72,1.18,-0.74,0.61,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.256804145299146,nan,-99.60273457264958,nan,0.0,0.0,9936.165,0.0,0.0,0.0,0.0
149320.0,31.0,21.0,40.0,152.0,110.0,nan,-0.88,-5.95,0.89,10.36,-82.11,146.74,10.0,-0.54,1.32,-0.74,0.61,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.25680418803419,nan,-99.60273376068378,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149339.0,21.0,27.0,121.0,139.0,106.0,nan,-0.79,-6.27,1.14,10.32,-81.92,146.75,8.46,-0.26,-0.22,-0.74,0.61,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.256804230769234,nan,-99.60273294871796,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149362.0,26.0,31.0,53.0,143.0,111.0,nan,-0.52,-6.49,1.47,10.23,-81.72,146.74,7.55,0.23,-1.97,-0.74,0.61,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.256804273504272,nan,-99.60273213675217,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149381.0,18.0,32.0,55.0,138.0,126.0,nan,-1.28,-7.87,1.77,10.17,-81.56,146.73,5.87,0.65,-2.39,-0.74,0.6,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.256804316239318,nan,-99.60273132478632,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149404.0,25.0,30.0,66.0,137.0,108.0,nan,-0.85,-8.92,2.22,10.1,-81.5,146.7,0.48,1.7,-1.55,-0.74,0.6,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.25680435897436,nan,-99.6027305128205,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149424.0,31.0,30.0,119.0,147.0,132.0,nan,-1.34,-8.56,2.31,10.07,-81.37,146.7,3.63,0.44,-0.43,-0.74,0.6,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.25680435897436,nan,-99.6027305128205,nan,0.0,0.0,9936.165,0.0,0.0,0.0,0.0
149447.0,39.0,30.0,88.0,161.0,138.0,nan,-0.76,-6.04,1.66,9.9,-81.51,146.64,-8.2,1.98,-3.79,-0.74,0.6,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.256804401709402,nan,-99.60272970085471,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
149473.0,37.0,30.0,67.0,155.0,76.0,nan,-0.74,-6.42,1.61,9.78,-81.79,146.59,-16.04,2.54,-4.35,-0.74,0.61,-0.25,0.16,1.0,28.49,26.28,0.0747058,0.0,19.256804444444445,nan,-99.60272888888889,nan,0.0,0.0,9936.165,0.0,0.0,2619.1,0.0
