time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
62678.0,32.0,29.0,87.0,140.0,118.0,nan,-1.61,-8.55,3.52,13.52,-82.48,121.84,10.14,-0.4,2.72,-0.69,0.53,-0.4,0.3,1.0,27.85,26.23,0.0747729,0.0,19.250354122807018,nan,-99.59175710526316,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62704.0,37.0,25.0,87.0,124.0,110.0,nan,-1.52,-6.55,2.56,13.56,-82.74,121.81,-18.98,3.52,1.67,-0.69,0.53,-0.4,0.29,1.0,27.85,26.23,0.0747729,0.0,19.25035416666667,nan,-99.59175666666665,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62727.0,31.0,28.0,136.0,124.0,104.0,nan,-1.63,-7.05,2.36,13.53,-83.29,121.71,-31.86,5.62,-1.69,-0.69,0.53,-0.4,0.29,1.0,27.85,26.23,0.0747729,0.0,19.25035421052631,nan,-99.59175622807018,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62747.0,25.0,30.0,77.0,117.0,117.0,nan,-1.64,-7.21,2.39,13.42,-84.14,121.59,-46.7,6.53,-5.61,-0.68,0.54,-0.4,0.29,1.0,27.85,26.23,0.0747729,0.0,19.25035421052631,nan,-99.59175622807018,nan,0.0,0.0,9935.5059,0.0,0.0,0.0,0.0
62770.0,15.0,31.0,53.0,124.0,125.0,nan,-1.13,-7.28,1.52,13.21,-85.32,121.45,-60.07,7.09,-8.97,-0.68,0.55,-0.4,0.29,1.0,27.85,26.23,0.0747729,0.0,19.250354254385964,nan,-99.59175578947368,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62789.0,37.0,31.0,55.0,136.0,111.0,nan,-0.88,-8.41,0.52,12.96,-86.7,121.28,-66.65,7.23,-9.25,-0.67,0.55,-0.41,0.29,1.0,27.85,26.23,0.0747729,0.0,19.250354298245615,nan,-99.59175535087718,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62814.0,26.0,26.0,157.0,140.0,74.0,nan,-0.11,-9.96,-2.02,12.76,-88.04,121.13,-57.9,5.55,-4.28,-0.66,0.56,-0.41,0.28,1.0,27.85,26.23,0.0747729,0.0,19.25035434210526,nan,-99.5917549122807,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62832.0,26.0,15.0,151.0,138.0,103.0,nan,-0.45,-9.34,1.69,12.65,-88.76,121.11,-39.84,2.19,-0.85,-0.66,0.57,-0.41,0.28,1.0,27.87,26.24,0.0747696,0.0,19.250354385964915,nan,-99.59175447368422,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62857.0,29.0,33.0,77.0,147.0,110.0,nan,-0.41,-6.32,-2.3,12.35,-90.44,120.93,-33.82,2.54,-7.01,-0.65,0.58,-0.41,0.28,1.0,27.87,26.24,0.0747696,0.0,19.25035442982456,nan,-99.5917540350877,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62883.0,17.0,30.0,53.0,160.0,75.0,nan,-0.99,-8.74,-2.45,12.29,-90.29,120.95,14.62,-2.57,-0.15,-0.65,0.58,-0.41,0.28,1.0,27.87,26.24,0.0747696,0.0,19.25035447368421,nan,-99.59175359649122,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62906.0,16.0,24.0,48.0,96.0,95.0,nan,-1.04,-9.86,-1.34,12.34,-89.31,121.08,51.37,-7.33,5.59,-0.65,0.57,-0.41,0.28,1.0,27.87,26.24,0.0747696,0.0,19.250354517543858,nan,-99.59175315789474,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62926.0,17.0,25.0,68.0,110.0,112.0,nan,-1.1,-12.0,-0.99,12.37,-88.28,121.22,52.28,-7.33,5.38,-0.66,0.57,-0.41,0.28,1.0,27.87,26.24,0.0747696,0.0,19.250354517543858,nan,-99.59175315789474,nan,0.0,0.0,9935.5059,0.0,0.0,0.0,0.0
62949.0,29.0,24.0,67.0,149.0,81.0,nan,-0.94,-11.69,-0.22,12.42,-87.27,121.35,50.67,-6.42,6.36,-0.66,0.56,-0.4,0.29,1.0,27.87,26.24,0.0747696,0.0,19.250354561403505,nan,-99.59175271929827,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62968.0,17.0,31.0,119.0,134.0,119.0,nan,-1.08,-9.66,0.91,12.55,-86.16,121.52,52.21,-7.26,10.07,-0.67,0.55,-0.4,0.29,1.0,27.87,26.24,0.0747696,0.0,19.25035460526316,nan,-99.59175228070174,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
62991.0,25.0,26.0,103.0,124.0,117.0,nan,-0.53,-7.9,0.17,12.73,-85.15,121.65,50.25,-5.86,13.99,-0.68,0.55,-0.4,0.29,1.0,27.87,26.24,0.0747696,0.0,19.25035464912281,nan,-99.59175184210527,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
63010.0,19.0,24.0,76.0,137.0,111.0,nan,-1.09,-10.07,2.48,12.98,-84.21,121.78,41.43,-4.04,16.16,-0.68,0.54,-0.4,0.29,1.0,27.87,26.24,0.0747696,0.0,19.250354692982455,nan,-99.59175140350878,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
63033.0,28.0,31.0,66.0,132.0,110.0,nan,-1.46,-9.55,2.79,13.29,-83.73,121.88,17.63,-1.8,17.77,-0.68,0.54,-0.4,0.29,1.0,27.87,26.24,0.0747696,0.0,19.250354692982455,nan,-99.59175140350878,nan,0.0,0.0,9935.5059,0.0,0.0,0.0,0.0
63053.0,32.0,31.0,67.0,160.0,138.0,nan,-1.46,-7.82,2.2,13.57,-83.55,121.93,4.33,0.37,15.67,-0.69,0.54,-0.4,0.29,1.0,27.87,26.24,0.0747696,0.0,19.25035473684211,nan,-99.59175096491231,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
63075.0,28.0,32.0,72.0,184.0,139.0,nan,-1.59,-6.42,2.12,14.12,-83.91,121.83,-20.31,7.02,12.52,-0.68,0.54,-0.4,0.29,1.0,27.87,26.24,0.0747696,0.0,19.250354780701752,nan,-99.59175052631578,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
63102.0,27.0,23.0,87.0,149.0,76.0,nan,-1.42,-5.85,2.23,14.34,-84.79,121.68,-49.22,9.68,10.84,-0.68,0.54,-0.41,0.28,1.0,27.87,26.24,0.0747696,0.0,19.250354824561406,nan,-99.5917500877193,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
63125.0,16.0,30.0,108.0,139.0,117.0,nan,-1.44,-5.61,1.24,14.54,-86.02,121.52,-62.73,9.54,9.37,-0.68,0.55,-0.41,0.28,1.0,27.87,26.24,0.0747696,0.0,19.250354868421052,nan,-99.59174964912283,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
63144.0,18.0,17.0,67.0,161.0,125.0,nan,-1.6,-5.54,0.74,14.7,-87.16,121.38,-56.71,7.86,6.64,-0.67,0.55,-0.42,0.27,1.0,27.87,26.24,0.0747696,0.0,19.2503549122807,nan,-99.59174921052633,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
63167.0,32.0,29.0,52.0,149.0,111.0,nan,-1.7,-5.23,0.62,14.79,-88.11,121.26,-48.03,6.18,2.44,-0.66,0.56,-0.42,0.27,1.0,27.87,26.24,0.0747696,0.0,19.250354956140352,nan,-99.59174877192983,nan,0.0,0.0,9935.5059,0.0,0.0,2594.9,0.0
63187.0,27.0,32.0,107.0,154.0,124.0,nan,-1.56,-5.25,0.46,14.78,-88.98,121.16,-43.55,5.13,-1.48,-0.66,0.56,-0.42,0.27,1.0,27.87,26.24,0.0747696,0.0,19.250354956140352,nan,-99.59174877192983,nan,0.0,0.0,9935.5059,0.0,0.0,0.0,0.0
63210.0,38.0,27.0,87.0,159.0,138.0,nan,-1.04,-4.77,-1.46,14.68,-89.99,121.04,-40.4,3.73,-3.79,-0.66,0.57,-0.42,0.27,1.0,27.87,26.24,0.0747696,0.0,19.250355000000003,nan,-99.59174811965813,nan,0.0,0.0,9935.5049,0.0,1.0,2594.9,0.0
63229.0,31.0,30.0,108.0,148.0,119.0,nan,-1.48,-5.18,2.87,14.62,-90.2,121.1,-24.51,0.23,-3.58,-0.65,0.57,-0.42,0.27,1.0,27.87,26.24,0.0747696,0.0,19.25035504385965,nan,-99.59174790598291,nan,0.0,0.0,9935.5049,0.0,0.0,2594.9,0.0
63252.0,31.0,32.0,108.0,138.0,111.0,nan,-1.56,-4.18,0.67,14.58,-90.61,121.14,-25.14,-0.54,-4.49,-0.65,0.57,-0.42,0.26,1.0,27.87,26.24,0.0747696,0.0,19.250355087719303,nan,-99.59174769230769,nan,0.0,0.0,9935.5049,0.0,0.0,2594.9,0.0
63272.0,31.0,31.0,108.0,138.0,111.0,nan,-1.48,-4.05,-1.37,14.51,-91.23,121.11,-22.62,-0.61,-6.52,-0.65,0.57,-0.43,0.26,1.0,27.87,26.24,0.0747696,0.0,19.250355131578946,nan,-99.59174747863248,nan,0.0,0.0,9935.5049,0.0,0.0,2594.9,0.0
63295.0,37.0,21.0,83.0,125.0,116.0,nan,-1.66,-6.51,-0.86,14.38,-91.12,121.21,14.2,-3.9,-1.83,-0.65,0.57,-0.42,0.26,1.0,27.85,26.23,0.074768,0.0,19.2503551754386,nan,-99.59174726495729,nan,0.0,0.0,9935.5049,0.0,0.0,2594.9,0.0
63327.0,27.0,25.0,112.0,116.0,117.0,nan,-1.64,-7.83,-1.18,14.34,-90.99,121.24,9.44,-2.15,-1.13,-0.65,0.57,-0.42,0.26,1.0,27.85,26.23,0.074768,0.0,19.250355219298246,nan,-99.59174705128204,nan,0.0,0.0,9935.5049,0.0,0.0,2594.9,0.0
63346.0,36.0,26.0,68.0,123.0,111.0,nan,-1.58,-8.73,-1.64,14.21,-91.07,121.19,1.25,1.28,-4.07,-0.65,0.57,-0.42,0.26,1.0,27.85,26.23,0.074768,0.0,19.250355219298246,nan,-99.59174705128204,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
63369.0,32.0,26.0,112.0,136.0,111.0,nan,-1.01,-8.96,-1.93,13.99,-90.93,121.12,13.22,1.98,-7.43,-0.65,0.57,-0.42,0.27,1.0,27.85,26.23,0.074768,0.0,19.250355263157893,nan,-99.59174683760685,nan,0.0,0.0,9935.5049,0.0,0.0,2594.9,0.0
63388.0,38.0,30.0,108.0,136.0,110.0,nan,-0.56,-8.94,-1.15,13.75,-90.08,121.15,45.28,-2.29,-6.73,-0.65,0.57,-0.42,0.27,1.0,27.85,26.23,0.074768,0.0,19.250355307017546,nan,-99.59174662393161,nan,0.0,0.0,9935.5049,0.0,0.0,2594.9,0.0
63411.0,18.0,29.0,87.0,138.0,111.0,nan,-0.03,-8.51,0.35,13.51,-88.76,121.29,63.2,-6.35,-5.12,-0.66,0.56,-0.41,0.28,1.0,27.85,26.23,0.074768,0.0,19.25035535087719,nan,-99.59174641025642,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63431.0,28.0,30.0,55.0,154.0,111.0,nan,-0.34,-8.06,1.35,13.29,-87.78,121.42,43.53,-5.58,-5.68,-0.66,0.56,-0.41,0.28,1.0,27.85,26.23,0.074768,0.0,19.250355394736843,nan,-99.59174619658118,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63454.0,17.0,29.0,136.0,133.0,109.0,nan,-0.06,-8.35,0.57,12.74,-87.15,121.49,11.05,-0.82,-7.36,-0.67,0.56,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.25035543859649,nan,-99.59174598290599,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63480.0,17.0,26.0,89.0,118.0,104.0,nan,0.21,-8.21,0.55,12.51,-86.9,121.49,12.17,-0.26,-4.28,-0.67,0.56,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.25035548245614,nan,-99.59174576923074,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63503.0,28.0,26.0,124.0,126.0,104.0,nan,0.14,-8.17,1.42,12.32,-86.72,121.5,5.66,0.16,-2.88,-0.67,0.56,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.25035548245614,nan,-99.59174576923074,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
63522.0,21.0,31.0,135.0,138.0,74.0,nan,0.0,-7.08,1.25,12.09,-87.1,121.47,-21.92,2.19,-5.47,-0.66,0.56,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.250355526315793,nan,-99.59174555555555,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63545.0,32.0,29.0,121.0,145.0,90.0,nan,-0.12,-6.15,0.82,11.8,-87.82,121.38,-37.6,4.15,-9.32,-0.66,0.57,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.25035557017544,nan,-99.59174534188035,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63565.0,13.0,33.0,78.0,160.0,136.0,nan,-0.17,-5.38,-0.74,11.49,-88.78,121.28,-42.15,3.94,-10.51,-0.65,0.57,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.250355614035087,nan,-99.59174512820512,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63588.0,25.0,28.0,136.0,133.0,111.0,nan,-0.17,-6.41,-0.45,11.23,-89.47,121.21,-31.09,2.61,-8.34,-0.65,0.58,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.25035565789474,nan,-99.59174491452993,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63607.0,16.0,25.0,87.0,160.0,110.0,nan,-0.06,-6.11,0.93,10.96,-90.02,121.18,-31.16,2.33,-8.2,-0.65,0.58,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.250355701754383,nan,-99.5917447008547,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63630.0,38.0,26.0,87.0,134.0,110.0,nan,-0.21,-6.37,-0.34,10.64,-90.99,121.08,-46.28,4.92,-11.28,-0.64,0.59,-0.41,0.29,1.0,27.85,26.23,0.074768,0.0,19.250355701754383,nan,-99.5917447008547,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
63650.0,30.0,31.0,68.0,125.0,116.0,nan,0.19,-5.93,-1.31,10.24,-91.96,120.94,-41.66,6.04,-13.8,-0.63,0.59,-0.41,0.29,1.0,27.85,26.23,0.074768,0.0,19.250355745614037,nan,-99.5917444871795,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63673.0,24.0,25.0,88.0,124.0,112.0,nan,0.05,-6.31,-1.9,9.56,-92.35,120.82,11.54,0.58,-11.77,-0.63,0.6,-0.41,0.29,1.0,27.85,26.23,0.074768,0.0,19.250355789473684,nan,-99.59174427350428,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63699.0,16.0,26.0,66.0,122.0,102.0,nan,-0.19,-8.67,-2.91,9.23,-91.66,120.89,41.85,-4.46,-12.68,-0.63,0.59,-0.4,0.29,1.0,27.85,26.23,0.074768,0.0,19.250355833333334,nan,-99.59174405982905,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63722.0,16.0,23.0,68.0,116.0,109.0,nan,0.47,-13.2,-1.37,8.93,-89.78,121.12,94.21,-11.81,-9.32,-0.64,0.59,-0.39,0.3,1.0,27.85,26.23,0.074768,0.0,19.250355877192987,nan,-99.59174384615385,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63741.0,32.0,28.0,124.0,154.0,125.0,nan,0.57,-13.5,-0.47,8.72,-87.43,121.41,116.12,-14.47,-4.56,-0.65,0.57,-0.39,0.31,1.0,27.85,26.23,0.074768,0.0,19.250355921052634,nan,-99.59174363247865,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63764.0,18.0,25.0,77.0,132.0,111.0,nan,-0.34,-10.61,0.03,8.53,-85.59,121.65,91.48,-12.93,-5.33,-0.66,0.56,-0.38,0.31,1.0,27.87,26.19,0.0747646,0.0,19.25035596491228,nan,-99.5917434188034,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63786.0,26.0,30.0,52.0,110.0,75.0,nan,-1.01,-10.97,0.85,8.41,-83.2,121.93,117.24,-13.98,-2.95,-0.68,0.55,-0.37,0.32,1.0,27.87,26.19,0.0747646,0.0,19.25035596491228,nan,-99.5917434188034,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
63809.0,22.0,30.0,48.0,125.0,103.0,nan,-1.09,-10.68,5.79,8.32,-80.69,122.21,113.25,-12.86,-1.34,-0.69,0.54,-0.36,0.33,1.0,27.87,26.19,0.0747646,0.0,19.25035600877193,nan,-99.59174320512821,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63829.0,25.0,30.0,67.0,134.0,124.0,nan,-0.47,-12.68,6.5,8.26,-79.7,122.3,40.45,-3.2,0.69,-0.69,0.53,-0.36,0.33,1.0,27.87,26.19,0.0747646,0.0,19.250356052631577,nan,-99.59174299145297,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63851.0,25.0,29.0,52.0,136.0,111.0,nan,-0.23,-8.91,3.39,8.28,-81.43,122.02,-69.31,11.15,1.18,-0.68,0.54,-0.36,0.33,1.0,27.87,26.19,0.0747646,0.0,19.25035609649123,nan,-99.59174277777778,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63877.0,27.0,30.0,78.0,138.0,104.0,nan,-0.01,-9.1,1.5,8.23,-83.09,121.78,-81.91,12.13,0.06,-0.68,0.55,-0.37,0.32,1.0,27.87,26.19,0.0747646,0.0,19.250356140350878,nan,-99.59174256410259,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63900.0,31.0,31.0,135.0,154.0,111.0,nan,0.57,-9.5,0.8,8.15,-84.8,121.56,-82.54,10.87,0.69,-0.67,0.56,-0.37,0.32,1.0,27.87,26.19,0.0747646,0.0,19.250356184210528,nan,-99.59174235042735,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63920.0,18.0,31.0,108.0,155.0,110.0,nan,0.74,-8.46,-0.23,8.09,-86.54,121.37,-82.68,9.33,2.51,-0.66,0.57,-0.38,0.31,1.0,27.87,26.19,0.0747646,0.0,19.25035622807018,nan,-99.59174213675216,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63945.0,26.0,30.0,67.0,139.0,125.0,nan,0.35,-7.6,-0.93,8.1,-88.14,121.2,-73.44,8.0,5.38,-0.65,0.58,-0.38,0.31,1.0,27.87,26.19,0.0747646,0.0,19.25035622807018,nan,-99.59174213675216,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
63962.0,22.0,30.0,107.0,154.0,112.0,nan,0.13,-6.5,-0.22,8.09,-89.41,121.05,-60.77,7.16,4.4,-0.64,0.59,-0.39,0.31,1.0,27.87,26.19,0.0747646,0.0,19.25035627192982,nan,-99.59174192307691,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
63985.0,32.0,32.0,77.0,138.0,110.0,nan,0.4,-6.64,-2.13,8.02,-90.77,120.9,-57.97,6.25,1.88,-0.63,0.59,-0.39,0.3,1.0,27.87,26.19,0.0747646,0.0,19.250356315789475,nan,-99.59174170940172,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64004.0,32.0,30.0,83.0,156.0,125.0,nan,-0.53,-5.7,-1.1,8.06,-91.4,120.84,-26.19,2.4,3.35,-0.63,0.6,-0.4,0.3,1.0,27.87,26.19,0.0747646,0.0,19.250356359649125,nan,-99.59174149572648,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64030.0,25.0,30.0,135.0,138.0,110.0,nan,-0.29,-6.32,-1.87,8.06,-91.49,120.83,2.86,-0.82,2.3,-0.63,0.6,-0.4,0.3,1.0,27.87,26.19,0.0747646,0.0,19.25035640350877,nan,-99.59174128205129,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64047.0,31.0,29.0,92.0,138.0,112.0,nan,-0.63,-6.18,-1.49,8.1,-91.25,120.85,17.98,-1.87,3.07,-0.63,0.6,-0.39,0.3,1.0,27.87,26.19,0.0747646,0.0,19.25035640350877,nan,-99.59174128205129,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
64070.0,27.0,32.0,53.0,137.0,110.0,nan,-0.6,-6.43,-0.39,8.0,-90.48,120.88,22.53,-0.68,-1.27,-0.64,0.59,-0.39,0.3,1.0,27.87,26.19,0.0747646,0.0,19.250356447368425,nan,-99.59174106837607,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64096.0,27.0,32.0,76.0,139.0,75.0,nan,-0.32,-5.9,-0.1,7.93,-89.89,120.89,29.39,-0.82,-1.34,-0.64,0.59,-0.39,0.31,1.0,27.87,26.19,0.0747646,0.0,19.25035649122807,nan,-99.59174085470086,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64120.0,15.0,28.0,52.0,125.0,102.0,nan,-0.55,-5.5,0.6,7.87,-89.26,120.91,28.34,-0.47,-1.83,-0.64,0.59,-0.39,0.31,1.0,27.87,26.19,0.0747646,0.0,19.25035653508772,nan,-99.59174064102564,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64138.0,28.0,31.0,108.0,155.0,111.0,nan,-0.5,-4.94,0.64,7.73,-88.82,120.91,18.68,0.44,-5.89,-0.64,0.58,-0.39,0.31,1.0,27.87,26.19,0.0747646,0.0,19.250356578947375,nan,-99.59174042735042,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64161.0,33.0,30.0,61.0,154.0,104.0,nan,-0.42,-5.5,-0.49,7.53,-88.35,120.92,26.73,-1.1,-8.13,-0.65,0.58,-0.38,0.31,1.0,27.87,26.19,0.0747646,0.0,19.25035666666667,nan,-99.59174021367521,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64181.0,17.0,13.0,124.0,74.0,100.0,nan,-0.22,-11.06,-0.26,7.42,-87.35,121.05,50.81,-6.84,-2.46,-0.65,0.58,-0.38,0.32,1.0,27.87,26.19,0.0747646,0.0,19.250356623931626,nan,-99.59174000000002,nan,0.0,0.0,9935.5049,1.0,0.0,2594.7,0.0
64205.0,28.0,27.0,121.0,106.0,125.0,nan,0.44,-12.72,-0.35,7.35,-86.46,121.22,45.21,-8.66,1.67,-0.66,0.57,-0.38,0.32,1.0,27.87,26.19,0.0747646,0.0,19.250356623931626,nan,-99.59174000000002,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
64223.0,31.0,29.0,157.0,182.0,123.0,nan,-0.78,-11.19,-0.61,7.34,-85.79,121.33,36.18,-5.79,1.67,-0.66,0.57,-0.37,0.32,1.0,27.85,26.19,0.074768,0.0,19.25035658119658,nan,-99.5917397863248,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64249.0,19.0,28.0,149.0,154.0,96.0,nan,-0.11,-6.2,1.99,7.19,-83.92,121.42,41.71,-1.59,-0.29,-0.67,0.56,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356538461542,nan,-99.59173957264957,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64275.0,26.0,27.0,39.0,125.0,110.0,nan,0.22,-7.58,2.44,7.13,-83.49,121.44,15.6,-0.19,1.6,-0.67,0.56,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.2503564957265,nan,-99.59173935897437,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64298.0,15.0,22.0,135.0,136.0,111.0,nan,-0.38,-8.77,2.18,7.09,-83.53,121.43,-5.26,0.93,0.27,-0.67,0.56,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356452991454,nan,-99.59173914529914,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64317.0,32.0,18.0,73.0,135.0,111.0,nan,-0.43,-10.44,1.28,7.01,-83.67,121.41,-7.22,0.86,-2.11,-0.67,0.56,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356410256412,nan,-99.59173893162395,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64340.0,29.0,33.0,52.0,139.0,105.0,nan,0.02,-9.48,0.92,6.92,-83.72,121.38,-1.76,1.35,-0.99,-0.67,0.56,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.25035636752137,nan,-99.59173871794872,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64359.0,25.0,31.0,78.0,160.0,118.0,nan,0.25,-8.24,0.78,6.88,-83.82,121.33,-4.28,2.75,1.88,-0.67,0.56,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.25035636752137,nan,-99.59173871794872,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
64382.0,18.0,31.0,88.0,137.0,111.0,nan,-0.17,-7.07,1.48,6.9,-84.05,121.24,-14.22,5.13,3.21,-0.67,0.56,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356324786328,nan,-99.59173850427352,nan,0.0,0.0,9935.5049,0.0,0.0,2594.7,0.0
64402.0,30.0,25.0,67.0,138.0,125.0,nan,-0.17,-7.42,1.4,6.88,-84.71,121.12,-34.45,6.46,1.39,-0.66,0.56,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356282051285,nan,-99.59173829059827,nan,0.0,0.0,9935.5049,0.0,0.0,2594.3,0.0
64425.0,31.0,30.0,77.0,155.0,103.0,nan,0.19,-7.41,0.21,6.79,-85.37,121.01,-30.39,5.13,-0.71,-0.66,0.57,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356239316243,nan,-99.59173807692308,nan,0.0,0.0,9935.5049,0.0,0.0,2594.3,0.0
64444.0,18.0,31.0,51.0,129.0,109.0,nan,-0.34,-8.34,0.46,6.72,-85.71,120.94,-15.76,3.38,-1.48,-0.66,0.57,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.2503561965812,nan,-99.59173786324784,nan,0.0,0.0,9935.5049,0.0,0.0,2594.3,0.0
64467.0,16.0,31.0,108.0,137.0,111.0,nan,0.2,-8.49,-0.68,6.58,-86.4,120.83,-9.32,2.12,1.74,-0.65,0.57,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.25035615384616,nan,-99.59173764957265,nan,0.0,0.0,9935.5049,0.0,0.0,2594.3,0.0
64493.0,25.0,30.0,67.0,139.0,111.0,nan,-0.46,-8.18,-0.37,6.63,-86.43,120.79,1.74,1.63,3.84,-0.65,0.57,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356111111117,nan,-99.59173743589743,nan,0.0,0.0,9935.5049,0.0,0.0,2594.3,0.0
64516.0,18.0,31.0,78.0,134.0,111.0,nan,-0.27,-6.71,0.29,6.63,-86.29,120.76,7.69,1.7,2.37,-0.65,0.57,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356111111117,nan,-99.59173743589743,nan,0.0,0.0,9935.5049,0.0,0.0,0.0,0.0
64535.0,27.0,32.0,78.0,138.0,125.0,nan,-0.07,-7.22,0.96,6.58,-86.28,120.72,-1.06,2.4,-0.08,-0.65,0.57,-0.37,0.33,1.0,27.85,26.19,0.074768,0.0,19.250356068376067,nan,-99.59173722222222,nan,0.0,0.0,9935.5049,0.0,0.0,2594.3,0.0
